39	1430502586	0.672146
39	1430502591	0.671849
128	1430502613	0.468644
39	1430502615	0.670517
484	1430502619	0.495741
39	1430502621	0.670148
87	1430502634	0.696832
39	1430502656	0.668161
465	1430502780	0.654536
249	1430502782	0.590262
128	1430502800	0.531199
484	1430502806	0.590916
540	1430502852	0.902032
1	1430502894	0.570401
551	1430502934	0.473251
328	1430503030	0.572294
128	1430503061	0.602131
249	1430503086	0.578065
484	1430503092	0.692875
3	1430503112	0.407945
6	1430503143	0.596385
64	1430503176	0.571468
396	1430503194	0.608636
312	1430503241	0.693319
309	1430503273	0.720564
362	1430503320	0.396346
202	1430503444	0.659335
111	1430503491	0.583853
489	1430503500	0.720140
242	1430503561	0.582755
312	1430503642	0.715127
328	1430503678	0.634779
341	1430503759	0.948815
528	1430503888	0.445482
71	1430503920	0.436824
504	1430503955	0.557767
132	1430503990	0.536293
463	1430504133	0.556344
463	1430504168	0.556334
14	1430504238	0.699272
491	1430504240	0.468033
14	1430504241	0.699177
491	1430504242	0.468023
14	1430504269	0.698515
565	1430504282	0.518067
529	1430504283	0.540852
402	1430504300	0.815193
192	1430504301	0.459582
409	1430504342	0.644480
285	1430504402	0.497253
285	1430504406	0.497205
262	1430504447	0.669769
463	1430504464	0.556248
533	1430504465	0.583050
35	1430504467	0.644605
160	1430504502	0.815921
190	1430504503	0.628475
132	1430504507	0.535270
436	1430504526	0.517790
14	1430504553	0.738819
220	1430504562	0.478352
14	1430504595	0.737555
14	1430504630	0.736495
78	1430504800	0.444413
171	1430504882	0.742828
491	1430504927	0.462928
491	1430504939	0.462847
245	1430504944	0.477419
491	1430504954	0.462738
491	1430505015	0.462313
504	1430505040	0.555707
326	1430505042	0.477759
491	1430505094	0.461769
40	1430505151	0.495384
370	1430505176	0.649299
81	1430505222	0.457898
172	1430505261	0.489068
129	1430505286	0.563718
402	1430505300	0.788700
188	1430505327	0.338016
272	1430505328	0.522347
493	1430505332	0.321963
72	1430505419	0.343050
103	1430505568	0.423334
282	1430505574	0.375516
269	1430505802	0.586343
353	1430505828	0.408729
417	1430505836	0.686719
301	1430505847	0.676051
239	1430505885	0.172366
514	1430505938	0.595052
239	1430505943	0.171463
239	1430505998	0.170626
427	1430506003	0.493580
340	1430506045	0.467802
239	1430506067	0.169562
526	1430506120	0.167617
239	1430506128	0.176323
526	1430506162	0.164770
239	1430506198	0.182688
526	1430506199	0.161814
526	1430506208	0.161835
160	1430506219	0.793679
70	1430506221	0.306610
526	1430506225	0.161875
172	1430506227	0.488989
239	1430506254	0.203876
239	1430506299	0.202950
70	1430506309	0.305980
262	1430506312	0.716895
526	1430506330	0.155434
526	1430506334	0.155447
526	1430506348	0.155495
184	1430506368	0.298055
184	1430506372	0.298001
184	1430506405	0.297534
526	1430506408	0.155694
184	1430506410	0.297462
184	1430506418	0.297355
239	1430506423	0.453008
184	1430506425	0.323082
239	1430506450	0.500113
184	1430506454	0.351042
239	1430506497	0.549805
184	1430506516	0.380914
468	1430506566	0.393507
239	1430506635	0.596195
409	1430506679	0.557939
543	1430506682	0.626998
239	1430506734	0.588207
543	1430506740	0.626381
184	1430506793	0.440002
184	1430506806	0.439535
239	1430506843	0.711797
237	1430506916	0.532367
336	1430506918	0.491536
301	1430506991	0.673135
39	1430507028	0.662413
239	1430507063	0.717861
33	1430507103	0.357034
455	1430507118	0.376495
336	1430507139	0.491453
239	1430507182	0.705963
184	1430507215	0.543518
29	1430507251	0.534647
180	1430507273	0.613795
405	1430507316	0.482541
19	1430507386	0.518680
536	1430507427	0.290006
150	1430507497	0.536479
249	1430507515	0.452893
307	1430507589	0.818799
85	1430507614	0.383059
307	1430507680	0.811287
307	1430507697	0.809904
346	1430507726	0.590887
307	1430507861	0.796579
140	1430507887	0.409677
159	1430507966	0.592241
554	1430507981	0.402769
296	1430508151	0.268698
309	1430508245	0.657683
150	1430508248	0.536209
35	1430508464	0.480102
336	1430508486	0.552081
417	1430508487	0.628833
145	1430508573	0.267234
412	1430508648	0.563407
412	1430508960	0.560909
329	1430509092	0.399289
514	1430509097	0.585031
412	1430509353	0.557928
149	1430509378	0.501542
489	1430509385	0.629678
290	1430509418	0.438620
484	1430509486	0.491301
504	1430509564	0.586810
239	1430509621	0.564998
412	1430509630	0.555937
420	1430509631	0.325072
147	1430509687	0.577318
228	1430509895	0.456774
525	1430509990	0.350993
454	1430510048	0.377615
316	1430510141	0.542157
454	1430510157	0.377615
504	1430510210	0.582753
283	1430510254	0.401904
237	1430510271	0.531522
464	1430510485	0.537197
231	1430510493	0.393703
338	1430510526	0.596198
290	1430510562	0.437720
297	1430510606	0.510285
542	1430510610	0.562922
31	1430510716	0.533937
15	1430510841	0.390935
429	1430510869	0.386140
449	1430510872	0.525265
396	1430510874	0.517534
278	1430510876	0.559364
19	1430510916	0.517216
278	1430510937	0.559292
87	1430511019	0.658133
485	1430511020	0.381206
485	1430511023	0.381206
349	1430511108	0.446079
456	1430511121	0.704919
168	1430511191	0.485317
301	1430511230	0.665921
301	1430511231	0.665921
301	1430511232	0.665919
274	1430511245	0.410927
147	1430511318	0.548155
147	1430511381	0.547164
49	1430511411	0.492665
386	1430511425	0.428583
160	1430511490	0.734429
208	1430511527	0.338561
87	1430511572	0.654660
87	1430511573	0.654660
508	1430511739	0.610558
338	1430511749	0.592669
6	1430511759	0.506153
147	1430511771	0.541288
397	1430511833	0.420735
38	1430511834	0.546633
312	1430511838	0.670737
38	1430511839	0.546627
38	1430511878	0.546587
396	1430511996	0.536897
111	1430512119	0.496412
134	1430512174	0.449617
87	1430512183	0.651164
87	1430512186	0.651150
489	1430512240	0.651751
540	1430512291	0.582151
560	1430512355	0.341686
45	1430512399	0.561655
227	1430512498	0.581673
278	1430512508	0.557652
45	1430512512	0.560630
45	1430512578	0.560038
172	1430512608	0.508710
254	1430512701	0.415373
137	1430512704	0.438453
10	1430512806	0.506417
514	1430512864	0.578046
254	1430512902	0.414958
45	1430512931	0.556968
77	1430512996	0.464728
455	1430513041	0.373094
137	1430513092	0.437972
545	1430513103	0.686290
213	1430513119	0.478314
555	1430513223	0.312884
228	1430513499	0.423033
213	1430513550	0.471074
291	1430513554	0.559493
545	1430513637	0.673174
77	1430513644	0.445288
402	1430513646	0.689292
110	1430513675	0.539000
545	1430513833	0.683497
260	1430513872	0.694929
421	1430513880	0.584837
545	1430513885	0.681439
545	1430513902	0.680773
374	1430513927	0.462007
228	1430513934	0.684134
308	1430513946	0.415950
132	1430513952	0.713537
512	1430513968	0.540339
350	1430513976	0.526607
140	1430514011	0.409677
132	1430514044	0.710821
227	1430514071	0.572500
307	1430514105	0.777791
545	1430514106	0.737761
543	1430514112	0.676924
77	1430514214	0.427221
47	1430514233	0.506683
437	1430514288	0.723945
327	1430514289	0.439939
413	1430514361	0.438161
45	1430514376	0.546042
164	1430514414	0.473090
45	1430514430	0.545677
464	1430514436	0.613795
45	1430514453	0.545522
110	1430514464	0.529874
110	1430514470	0.529803
45	1430514474	0.545384
162	1430514505	0.434298
226	1430514515	0.507990
45	1430514537	0.544965
144	1430514605	0.425183
265	1430514636	0.323882
440	1430514647	0.516382
508	1430514746	0.604860
495	1430514759	0.406217
545	1430514795	0.738544
228	1430514861	0.823505
284	1430514979	0.721469
284	1430514999	0.720808
284	1430515003	0.720684
45	1430515139	0.541189
87	1430515173	0.638136
489	1430515217	0.711136
501	1430515402	0.524507
145	1430515451	0.395701
501	1430515538	0.520074
45	1430515595	0.538558
45	1430515685	0.538057
38	1430515703	0.543638
187	1430515712	0.433799
187	1430515734	0.433789
213	1430515738	0.460650
110	1430515749	0.517206
460	1430515756	0.548027
110	1430515780	0.516930
147	1430515781	0.497701
180	1430515879	0.598705
301	1430515890	0.661951
301	1430515891	0.661951
504	1430516006	0.610275
97	1430516058	0.429461
301	1430516129	0.661815
338	1430516130	0.628334
45	1430516243	0.535122
402	1430516252	0.710667
556	1430516352	0.366817
13	1430516416	0.176101
370	1430516420	0.705745
45	1430516469	0.534001
508	1430516472	0.602613
145	1430516478	0.431189
91	1430516568	0.388110
549	1430516598	0.611720
59	1430516605	0.411923
437	1430516648	0.698175
327	1430516649	0.534452
341	1430516693	0.705907
438	1430516783	0.478500
171	1430516808	0.667621
262	1430516896	0.598512
59	1430517111	0.405413
350	1430517115	0.576235
545	1430517126	0.671140
545	1430517167	0.669571
545	1430517181	0.669035
59	1430517184	0.404522
341	1430517321	0.682817
503	1430517358	0.397909
341	1430517390	0.680429
248	1430517421	0.618671
248	1430517434	0.618172
248	1430517437	0.618023
560	1430517484	0.340774
412	1430517541	0.575509
272	1430517546	0.659597
350	1430517575	0.550688
248	1430517599	0.611877
130	1430517771	0.471369
10	1430517776	0.489050
350	1430517945	0.531401
536	1430517950	0.287594
45	1430517964	0.527522
97	1430517981	0.448618
284	1430518082	0.723700
456	1430518249	0.620637
130	1430518280	0.463291
87	1430518356	0.629562
59	1430518510	0.389879
26	1430518540	0.574191
285	1430518550	0.595775
51	1430518751	0.290116
59	1430518803	0.387039
368	1430518842	0.351601
387	1430518892	0.416737
26	1430518908	0.571203
87	1430519016	0.628258
59	1430519038	0.384845
145	1430519160	0.413979
400	1430519204	0.582136
387	1430519213	0.411712
236	1430519344	0.573759
59	1430519359	0.416183
402	1430519571	0.687364
350	1430519615	0.471393
284	1430519650	0.678723
324	1430519715	0.526755
545	1430519718	0.607964
284	1430519797	0.700101
62	1430519829	0.331706
98	1430519835	0.656341
316	1430519974	0.410449
171	1430520023	0.722221
284	1430520143	0.738560
217	1430520281	0.578153
362	1430520297	0.349949
539	1430520300	0.457397
448	1430520313	0.433881
217	1430520343	0.576455
326	1430520365	0.477759
83	1430520454	0.378320
348	1430520590	0.438988
348	1430520629	0.438445
217	1430520664	0.567941
458	1430520713	0.382594
86	1430520724	0.494597
395	1430520730	0.481853
247	1430520742	0.388963
533	1430520743	0.556106
13	1430520878	0.176101
215	1430520990	0.359975
180	1430521000	0.588824
180	1430521001	0.588810
180	1430521003	0.588797
45	1430521007	0.518205
503	1430521039	0.390420
496	1430521111	0.639908
402	1430521142	0.672585
100	1430521159	0.428886
127	1430521223	0.520796
348	1430521224	0.430528
127	1430521284	0.519813
150	1430521309	0.534320
465	1430521361	0.423950
283	1430521366	0.472484
392	1430521405	0.539927
232	1430521435	0.654942
100	1430521447	0.557095
502	1430521661	0.392857
461	1430521797	0.565959
566	1430521819	0.446050
56	1430521854	0.415468
79	1430521879	0.339391
112	1430521944	0.440374
224	1430521954	0.539200
469	1430522003	0.479079
486	1430522041	0.462198
521	1430522336	0.511457
508	1430522359	0.598251
59	1430522362	0.382525
59	1430522490	0.381411
540	1430522545	0.492960
118	1430522550	0.489249
284	1430522561	0.668789
59	1430522601	0.380461
129	1430522698	0.496236
442	1430522706	0.412606
237	1430522741	0.530470
201	1430522752	0.404132
510	1430522765	0.376184
368	1430522826	0.374723
201	1430522895	0.404132
390	1430523051	0.554014
408	1430523055	0.578475
362	1430523157	0.372927
201	1430523182	0.404132
39	1430523213	0.466543
389	1430523257	0.302696
125	1430523333	0.529169
79	1430523433	0.339197
238	1430523553	0.431489
362	1430523683	0.370839
560	1430523744	0.340311
380	1430523882	0.584204
380	1430523967	0.581943
541	1430523993	0.513596
59	1430524013	0.369740
139	1430524038	0.694485
315	1430524039	0.460746
139	1430524181	0.688589
541	1430524257	0.511262
277	1430524292	0.468719
139	1430524312	0.683290
79	1430524383	0.339100
126	1430524643	0.634942
507	1430524675	0.578039
386	1430524712	0.427713
535	1430524757	0.332807
514	1430524875	0.570668
139	1430525061	0.654917
301	1430525067	0.659129
139	1430525079	0.654271
127	1430525224	0.501390
463	1430525228	0.555627
232	1430525256	0.539211
402	1430525368	0.640085
290	1430525422	0.433576
279	1430525440	0.504282
6	1430525441	0.645029
135	1430525559	0.490910
495	1430525658	0.389274
370	1430525768	0.508602
189	1430525774	0.292345
456	1430525784	0.504080
355	1430525797	0.363369
223	1430525831	0.468721
3	1430525951	0.399986
402	1430525991	0.632207
99	1430526101	0.517050
99	1430526116	0.516953
56	1430526283	0.411243
20	1430526486	0.582862
20	1430526521	0.582772
20	1430526553	0.582689
402	1430526667	0.624499
402	1430526708	0.624052
512	1430526754	0.426764
139	1430526786	0.600949
227	1430526844	0.575567
20	1430526857	0.581930
67	1430526862	0.321842
555	1430526883	0.324802
49	1430526937	0.429018
434	1430526944	0.404632
118	1430527068	0.480418
99	1430527093	0.510795
338	1430527286	0.588940
118	1430527337	0.480063
355	1430527385	0.356913
456	1430527442	0.666669
171	1430527454	0.484056
269	1430527464	0.557198
87	1430527635	0.743338
69	1430527653	0.486900
304	1430527794	0.489498
345	1430527850	0.296771
82	1430527895	0.482599
200	1430527911	0.489805
227	1430527939	0.569911
200	1430527977	0.489580
200	1430527982	0.489563
555	1430528030	0.316125
179	1430528062	0.473425
376	1430528088	0.465128
345	1430528158	0.296168
189	1430528261	0.320483
433	1430528358	0.508081
321	1430528492	0.350439
168	1430528638	0.477253
408	1430528643	0.622553
179	1430528797	0.473333
256	1430528842	0.451548
273	1430528877	0.467381
496	1430528883	0.382217
273	1430528889	0.467303
564	1430528890	0.373982
494	1430529081	0.581173
113	1430529187	0.325764
322	1430529257	0.414167
60	1430529417	0.693475
237	1430529589	0.530355
93	1430529592	0.273092
416	1430529663	0.519597
402	1430529685	0.619018
545	1430529896	0.550644
515	1430529961	0.323256
273	1430530021	0.461004
10	1430530041	0.476442
232	1430530077	0.424510
170	1430530118	0.413833
244	1430530166	0.374608
456	1430530206	0.655515
244	1430530257	0.374454
244	1430530263	0.374443
503	1430530266	0.435872
163	1430530346	0.272767
237	1430530600	0.531904
543	1430530679	0.599125
543	1430530716	0.598889
543	1430530723	0.598849
545	1430530745	0.573631
420	1430530760	0.295172
50	1430530817	0.384244
60	1430530842	0.691987
543	1430530843	0.598103
543	1430530882	0.597866
543	1430530886	0.597842
543	1430530921	0.597630
543	1430530926	0.597599
515	1430530943	0.294449
237	1430531124	0.531777
278	1430531176	0.552079
278	1430531177	0.552079
507	1430531264	0.577749
284	1430531279	0.619425
135	1430531286	0.418946
163	1430531310	0.327690
163	1430531317	0.327591
331	1430531494	0.350200
552	1430531534	0.436767
552	1430531548	0.436766
315	1430531629	0.460745
359	1430531704	0.453530
163	1430531723	0.321609
178	1430531806	0.326452
93	1430531812	0.552542
501	1430531849	0.394340
441	1430531851	0.508345
441	1430531930	0.506089
237	1430531961	0.536954
256	1430531970	0.467634
237	1430531972	0.536943
381	1430532080	0.424336
100	1430532120	0.381660
163	1430532157	0.379544
273	1430532188	0.451649
273	1430532201	0.451602
273	1430532205	0.451583
440	1430532206	0.430409
163	1430532210	0.378312
290	1430532220	0.433281
424	1430532326	0.585951
550	1430532621	0.408007
272	1430532642	0.539881
230	1430532647	0.629363
60	1430532682	0.650416
24	1430532723	0.415722
543	1430532800	0.629579
237	1430532862	0.548488
272	1430532868	0.538760
380	1430532911	0.544767
237	1430532956	0.548222
543	1430533017	0.627216
85	1430533024	0.423080
44	1430533044	0.514172
284	1430533059	0.606804
380	1430533207	0.538833
163	1430533272	0.419209
368	1430533333	0.291331
328	1430533345	0.446712
227	1430533351	0.552613
237	1430533369	0.549554
317	1430533466	0.470034
368	1430533532	0.290717
175	1430533628	0.378485
308	1430533700	0.415950
315	1430533822	0.460745
237	1430533832	0.548209
193	1430533917	0.514514
178	1430534086	0.320635
163	1430534161	0.456407
284	1430534232	0.606895
540	1430534276	0.521458
237	1430534281	0.549655
237	1430534282	0.549655
237	1430534283	0.549655
561	1430534323	0.424620
159	1430534337	0.491247
237	1430534351	0.549445
196	1430534376	0.352157
237	1430534390	0.549329
334	1430534397	0.363943
315	1430534415	0.460745
233	1430534421	0.487240
424	1430534520	0.603137
251	1430534539	0.291905
100	1430534560	0.359940
407	1430534689	0.524379
258	1430534697	0.574012
407	1430534733	0.524252
257	1430534754	0.441666
543	1430534781	0.610743
190	1430534803	0.571867
161	1430534808	0.674397
13	1430534830	0.176101
163	1430534839	0.588940
163	1430534846	0.588578
237	1430534934	0.554674
420	1430534976	0.308465
159	1430535031	0.459189
296	1430535090	0.268697
237	1430535111	0.554008
462	1430535133	0.418308
501	1430535136	0.361906
100	1430535272	0.355013
233	1430535330	0.484996
163	1430535387	0.623751
419	1430535414	0.403071
309	1430535459	0.589385
309	1430535472	0.589052
309	1430535484	0.588753
309	1430535517	0.587892
424	1430535970	0.565343
323	1430535981	0.583447
127	1430536012	0.509348
100	1430536036	0.417277
284	1430536100	0.584100
305	1430536163	0.512270
100	1430536171	0.415109
305	1430536185	0.512247
127	1430536243	0.584928
284	1430536258	0.582461
72	1430536431	0.350288
233	1430536491	0.482556
4	1430536523	0.429810
4	1430536540	0.429792
4	1430536571	0.429760
4	1430536575	0.429755
100	1430536586	0.481884
9	1430536639	0.338549
533	1430536681	0.516611
371	1430536685	0.432057
237	1430536736	0.551688
161	1430536738	0.570408
163	1430536793	0.579626
163	1430536923	0.572632
451	1430536980	0.708123
407	1430536988	0.520185
539	1430536999	0.457397
371	1430537029	0.431653
312	1430537094	0.603760
371	1430537103	0.431570
251	1430537131	0.401414
371	1430537132	0.431536
34	1430537182	0.426285
337	1430537330	0.601666
371	1430537387	0.431255
29	1430537452	0.554655
