796	1430635940	0.090534
486	1430635948	-0.000439
796	1430635977	-0.060510
796	1430635981	-0.079125
15	1430635984	-0.299612
802	1430635989	0.089717
531	1430636018	-0.299612
853	1430636047	0.244791
796	1430636055	0.159924
675	1430636077	-0.256902
738	1430636092	-0.100840
10	1430636113	-0.057864
620	1430636141	0.244566
138	1430636294	0.181131
575	1430636329	0.182880
920	1430636330	-0.000860
920	1430636361	-0.329457
541	1430636370	0.185358
920	1430636440	0.035361
406	1430636498	-0.256902
920	1430636499	0.214286
487	1430636510	0.130901
714	1430636530	0.240654
737	1430636549	0.173289
737	1430636571	0.188926
714	1430636598	0.001698
693	1430636619	0.308847
626	1430636628	-0.131256
29	1430636640	0.308847
93	1430636643	0.084715
93	1430636644	0.020000
108	1430636661	0.130901
138	1430636694	-0.186941
933	1430636696	-0.186941
485	1430636725	0.244791
738	1430636743	0.146231
33	1430636752	-0.318018
68	1430636803	0.167335
732	1430636826	0.062500
71	1430636845	-0.166089
933	1430636859	0.181131
138	1430636860	-0.060143
933	1430636863	-0.060143
110	1430636873	0.305023
895	1430637013	-0.496835
393	1430637024	-0.295448
631	1430637034	0.206638
138	1430637069	0.232428
920	1430637103	0.035361
920	1430637128	-0.000860
374	1430637171	0.243590
890	1430637328	-0.033708
751	1430637336	0.035361
751	1430637337	-0.000860
890	1430637343	0.025974
529	1430637354	-0.246999
155	1430637409	-0.051442
550	1430637619	0.343684
920	1430637629	0.214286
215	1430637631	0.099089
593	1430637720	0.229304
676	1430637735	-0.035719
897	1430637748	0.059140
593	1430637773	0.229304
236	1430637790	0.081395
676	1430637831	-0.019353
686	1430637880	-0.300000
6	1430637886	-0.217073
354	1430637887	0.196970
79	1430637967	-0.043478
677	1430637991	0.149429
676	1430638009	0.007364
138	1430638023	0.181131
709	1430638040	0.013528
235	1430638132	0.208245
406	1430638133	-0.401881
138	1430638195	0.232428
676	1430638220	-0.187615
897	1430638221	-0.001470
507	1430638282	0.147838
235	1430638308	-0.087835
884	1430638338	-0.071429
406	1430638357	-0.216624
745	1430638467	0.185358
295	1430638580	0.081395
319	1430638588	0.081395
734	1430638593	0.081395
235	1430638619	0.082222
151	1430638636	0.223356
295	1430638650	-0.013497
147	1430638683	0.179799
816	1430638685	0.081395
607	1430638748	0.081395
138	1430638773	0.232428
235	1430638777	0.038462
487	1430638810	0.059322
526	1430638940	-0.014765
640	1430639025	0.081395
899	1430639032	0.081395
310	1430639041	0.081395
310	1430639062	-0.014765
199	1430639076	0.192982
199	1430639078	0.038462
199	1430639081	0.082222
815	1430639083	-0.196721
199	1430639088	-0.085723
199	1430639090	0.229486
342	1430639148	0.192982
342	1430639152	0.038462
342	1430639155	0.082222
933	1430639157	0.177488
219	1430639200	-0.030328
709	1430639217	-0.064167
28	1430639238	0.347095
574	1430639242	0.077761
609	1430639259	0.189223
574	1430639295	0.349341
36	1430639320	-0.182997
920	1430639355	-0.387271
54	1430639362	-0.129478
475	1430639364	0.117168
126	1430639404	0.193755
54	1430639420	-0.160270
126	1430639508	-0.244186
754	1430639539	-0.270696
361	1430639545	-0.097164
619	1430639563	0.081395
447	1430639570	0.044637
291	1430639601	0.237784
879	1430639611	0.081395
751	1430639619	-0.387271
452	1430639621	-0.059022
754	1430639638	-0.260390
676	1430639665	-0.308717
374	1430639712	0.000000
41	1430639713	0.193755
933	1430639749	0.181131
138	1430639757	-0.060143
416	1430639760	-0.202630
352	1430639784	-0.047970
732	1430639798	0.056587
871	1430639801	0.081395
5	1430639802	0.149123
14	1430639857	-0.307932
821	1430639905	0.081395
138	1430639910	0.232428
933	1430639912	0.232428
890	1430639914	0.375000
920	1430639929	-0.000860
217	1430639956	0.046809
546	1430639986	0.152968
188	1430640038	0.152968
33	1430640067	-0.307932
104	1430640083	0.152968
102	1430640084	0.123188
28	1430640089	0.214246
494	1430640127	0.152968
343	1430640128	0.152968
591	1430640151	0.086047
939	1430640189	0.235465
100	1430640200	0.083529
920	1430640211	-0.329457
138	1430640314	-0.060143
138	1430640338	0.181131
751	1430640361	-0.000860
751	1430640362	-0.329457
102	1430640461	0.025926
272	1430640507	-0.207317
237	1430640527	-0.034653
688	1430640581	0.165672
523	1430640583	-0.104651
93	1430640588	0.081395
93	1430640589	0.214286
93	1430640590	0.051159
93	1430640591	0.081395
852	1430640596	-0.060510
31	1430640789	0.127261
201	1430640823	0.224474
933	1430640892	0.181131
732	1430641053	0.056587
97	1430641071	-0.254082
933	1430641088	0.232428
138	1430641089	0.232428
201	1430641177	0.097139
307	1430641191	0.081395
49	1430641214	0.097139
108	1430641268	0.097139
768	1430641274	0.152968
106	1430641335	-0.297024
688	1430641382	0.064325
445	1430641402	-0.130441
79	1430641410	-0.043478
938	1430641418	0.081395
757	1430641419	0.081395
938	1430641429	0.101429
154	1430641454	0.118783
933	1430641490	0.181131
307	1430641495	-0.168784
938	1430641530	0.097139
797	1430641536	0.097139
757	1430641579	-0.014765
244	1430641603	0.289496
244	1430641610	0.150589
861	1430641639	0.081395
861	1430641660	0.104504
920	1430641665	0.035361
933	1430641666	0.232428
815	1430641704	-0.060000
815	1430641732	0.247101
677	1430641799	0.236202
852	1430641812	0.081395
777	1430641848	-0.252869
891	1430641853	0.286652
374	1430641860	0.243590
640	1430641907	0.132521
78	1430641940	0.152968
929	1430641944	0.140951
920	1430641945	-0.518182
861	1430641957	-0.060510
114	1430642150	-0.047723
346	1430642161	-0.006953
715	1430642162	0.108533
855	1430642215	0.104412
346	1430642230	-0.017748
771	1430642255	0.104412
751	1430642289	0.035361
751	1430642290	-0.518182
295	1430642344	-0.147059
295	1430642347	0.003333
295	1430642350	0.003333
188	1430642369	-0.147059
219	1430642437	0.178634
410	1430642475	-0.147059
622	1430642477	0.011387
497	1430642495	0.097222
201	1430642504	0.056936
757	1430642534	-0.147059
816	1430642537	0.003333
757	1430642552	0.003333
258	1430642588	0.047445
740	1430642608	0.205090
258	1430642628	-0.451779
258	1430642629	-0.067164
138	1430642639	0.177488
741	1430642644	0.167260
826	1430642687	-0.088454
759	1430642690	0.003333
258	1430642692	-0.397830
258	1430642693	-0.430362
258	1430642705	-0.392388
258	1430642710	-0.240741
258	1430642721	-0.259955
236	1430642728	0.003333
886	1430642748	-0.147059
258	1430642749	-0.056455
258	1430642757	0.037555
915	1430642769	-0.168784
750	1430642808	0.214286
750	1430642810	0.051159
712	1430642817	0.113919
623	1430642824	0.104412
258	1430642831	-0.074924
258	1430642833	-0.500000
258	1430642839	-0.500000
258	1430642866	1.000000
623	1430642868	-0.166667
523	1430642877	0.247868
258	1430642883	-0.500000
258	1430642884	1.000000
258	1430642885	0.065499
582	1430642888	-0.147059
258	1430642899	-0.282003
623	1430642902	0.127031
238	1430642989	0.111705
623	1430642992	-0.547898
258	1430643001	-0.246999
437	1430643011	0.081395
816	1430643016	-0.332565
82	1430643017	0.246696
715	1430643024	0.100070
623	1430643027	-0.279141
415	1430643042	0.164921
209	1430643093	0.172158
607	1430643113	0.003333
845	1430643116	-0.321692
607	1430643126	-0.147059
468	1430643127	-0.369959
884	1430643219	0.101533
138	1430643220	-0.060143
933	1430643223	-0.060143
686	1430643231	-0.300000
363	1430643278	0.003333
349	1430643296	0.178634
556	1430643297	-0.091801
475	1430643350	-0.123353
686	1430643352	-0.300000
360	1430643386	0.175700
374	1430643397	-0.261905
591	1430643460	-0.091801
890	1430643476	0.174136
732	1430643535	0.172131
852	1430643576	0.117647
346	1430643708	-0.204961
794	1430643724	0.003333
797	1430643732	-0.156977
224	1430643761	0.011387
572	1430643779	0.084878
858	1430643780	0.308847
573	1430643781	0.178634
702	1430643782	0.308847
74	1430643783	0.308847
594	1430643784	0.308847
846	1430643785	0.308847
792	1430643786	0.308847
266	1430643787	0.308847
313	1430643788	0.308847
778	1430643789	0.308847
933	1430643799	0.181131
236	1430643842	0.012195
67	1430643846	0.308847
192	1430643864	0.053128
102	1430643891	0.165323
160	1430643892	0.086977
811	1430643948	-0.257901
10	1430643999	0.084158
657	1430644007	0.259020
657	1430644008	0.259020
491	1430644009	0.150794
468	1430644010	-0.369959
933	1430644012	0.232428
174	1430644050	0.158291
215	1430644064	0.056653
686	1430644095	-0.183970
712	1430644144	0.086684
281	1430644175	-0.166667
93	1430644176	0.205090
93	1430644177	0.003333
93	1430644178	0.012195
93	1430644179	0.268562
151	1430644241	-0.500000
686	1430644270	-0.198329
179	1430644303	0.086684
179	1430644305	0.259020
179	1430644307	0.229238
179	1430644309	-0.020188
179	1430644312	0.056428
179	1430644324	0.178634
179	1430644327	0.011387
179	1430644332	0.152968
179	1430644335	-0.611111
179	1430644338	0.081395
179	1430644341	-0.127140
179	1430644342	0.150582
179	1430644346	-0.000439
179	1430644348	0.244791
933	1430644363	0.181131
138	1430644368	-0.060143
933	1430644372	-0.060143
102	1430644385	0.173289
185	1430644395	0.003333
593	1430644407	-0.601993
102	1430644409	0.173289
657	1430644417	-0.116883
657	1430644418	-0.116883
593	1430644428	0.055556
346	1430644429	-0.019200
102	1430644432	0.173289
593	1430644450	0.450000
102	1430644452	0.173289
479	1430644453	0.219116
360	1430644466	0.158291
102	1430644475	0.173289
374	1430644489	0.000000
893	1430644533	0.173289
899	1430644563	0.095331
899	1430644565	0.213165
374	1430644628	-0.261905
392	1430644630	-0.091304
797	1430644712	0.003333
102	1430644734	0.173289
919	1430644793	0.026261
754	1430644796	0.110811
464	1430644805	-0.036500
102	1430644807	0.173289
6	1430644826	-0.251261
654	1430644857	0.053128
490	1430644858	0.192946
102	1430644886	0.173289
102	1430644900	0.173289
529	1430644902	0.080897
849	1430644903	0.007511
900	1430644907	-0.034562
102	1430644910	0.173289
102	1430644941	0.173289
686	1430644988	-0.457415
102	1430644992	0.173289
37	1430644995	0.040538
628	1430645003	0.173289
468	1430645010	-0.369959
102	1430645025	0.173289
374	1430645064	0.000000
374	1430645077	-0.261905
732	1430645096	0.079831
122	1430645112	-0.313584
277	1430645134	0.131616
352	1430645194	-0.047970
686	1430645209	-0.122951
754	1430645231	0.003333
452	1430645403	-0.411735
754	1430645486	-0.108696
280	1430645571	0.204998
164	1430645662	-0.256184
423	1430645688	0.081395
10	1430645744	-0.309176
557	1430645756	0.102996
896	1430645757	0.351301
896	1430645763	0.351301
896	1430645769	0.351301
307	1430645775	0.056428
701	1430645786	0.243949
896	1430645791	0.351301
896	1430645802	0.351301
897	1430645805	0.083333
896	1430645806	0.351301
896	1430645812	0.351301
606	1430645813	0.243949
79	1430645814	-0.043478
896	1430645817	0.351301
896	1430645824	0.351301
490	1430645825	-0.305165
896	1430645845	0.351301
896	1430645850	0.351301
897	1430645851	-0.205947
896	1430645856	0.351301
15	1430645858	0.102996
896	1430645863	0.351301
360	1430645868	0.243949
896	1430645875	0.351301
509	1430645904	-0.205882
896	1430645913	0.351301
896	1430645928	0.351301
896	1430645933	0.351301
896	1430645941	0.351301
896	1430645948	0.351301
387	1430645954	-0.056619
896	1430645955	0.351301
540	1430646032	-0.283711
787	1430646222	0.161906
794	1430646235	-0.147059
787	1430646238	0.161906
872	1430646265	-0.367526
332	1430646271	-0.178155
933	1430646295	0.232428
633	1430646360	-0.064550
28	1430646371	-0.168784
714	1430646410	0.000000
374	1430646422	-0.168784
683	1430646425	-0.245905
248	1430646459	0.277778
885	1430646490	0.040842
201	1430646509	-0.193664
714	1430646516	0.047943
885	1430646545	-0.033840
872	1430646558	-0.384115
896	1430646564	0.351301
896	1430646613	0.351301
885	1430646614	0.042797
104	1430646617	-0.044085
896	1430646618	0.351301
307	1430646628	0.188266
80	1430646641	-0.120526
896	1430646661	0.351301
896	1430646670	0.351301
933	1430646700	0.181131
896	1430646727	0.351301
896	1430646749	0.351301
896	1430646754	0.351301
885	1430646760	-0.048837
174	1430646781	0.156051
896	1430646797	0.351301
885	1430646802	0.097877
896	1430646825	0.351301
748	1430646826	0.239349
25	1430646829	0.029138
337	1430646836	-0.071429
896	1430646848	0.351301
939	1430646850	-0.074522
896	1430646878	0.351301
41	1430646880	-0.074522
896	1430646887	0.351301
896	1430646892	0.351301
307	1430646907	0.150568
885	1430646923	0.423077
307	1430646934	-0.074522
896	1430646956	0.351301
896	1430646960	0.351301
541	1430646994	-0.071429
896	1430647003	0.351301
896	1430647008	0.351301
896	1430647013	0.351301
57	1430647017	0.080897
896	1430647026	0.351301
896	1430647033	0.351301
307	1430647036	0.050935
896	1430647040	0.351301
57	1430647059	-0.245466
105	1430647099	0.128272
542	1430647124	0.128272
219	1430647125	-0.763158
307	1430647130	0.159916
896	1430647144	0.351301
660	1430647145	0.026261
896	1430647151	0.351301
28	1430647152	0.165827
515	1430647153	-0.681818
166	1430647174	-0.312851
307	1430647175	0.128272
25	1430647180	0.079612
360	1430647196	0.267327
701	1430647207	0.267327
611	1430647253	0.256241
523	1430647254	-0.423077
111	1430647272	0.020121
423	1430647279	0.079612
188	1430647280	0.079612
896	1430647288	0.351301
896	1430647296	0.351301
896	1430647323	0.351301
896	1430647329	0.351301
240	1430647332	-0.078947
523	1430647333	-0.310811
169	1430647334	0.102233
896	1430647335	0.351301
896	1430647341	0.351301
896	1430647361	0.351301
896	1430647368	0.351301
502	1430647369	-0.224461
896	1430647381	0.351301
775	1430647383	0.003333
33	1430647388	-0.681818
169	1430647408	0.215469
530	1430647415	-0.163898
231	1430647419	-0.205882
10	1430647420	-0.006024
896	1430647422	0.351301
100	1430647429	-0.051724
933	1430647475	0.232428
502	1430647479	-0.469178
896	1430647481	0.351301
169	1430647497	0.042752
896	1430647504	0.351301
896	1430647511	0.351301
896	1430647518	0.351301
686	1430647524	0.126451
169	1430647526	-0.008604
179	1430647528	-0.060510
896	1430647549	0.351301
896	1430647555	0.351301
896	1430647562	0.351301
745	1430647563	0.093949
57	1430647580	0.003333
87	1430647597	0.042120
323	1430647612	-0.358841
896	1430647613	0.351301
261	1430647619	-0.113636
896	1430647620	0.351301
896	1430647629	0.351301
502	1430647645	-0.371225
896	1430647650	0.351301
356	1430647662	-0.285714
896	1430647683	0.351301
896	1430647701	0.351301
169	1430647707	-0.252281
896	1430647708	0.351301
331	1430647730	-0.023463
896	1430647753	0.351301
896	1430647760	0.351301
169	1430647762	-0.023438
896	1430647766	0.351301
896	1430647777	0.351301
166	1430647789	-0.417322
169	1430647795	-0.027631
169	1430647810	-0.230793
906	1430647831	0.062264
169	1430647836	0.168106
575	1430647839	0.052846
189	1430647841	0.173289
191	1430647860	0.062264
814	1430647866	-0.273687
169	1430647873	-0.080835
374	1430647964	0.243590
188	1430647966	0.219116
87	1430647979	0.014527
138	1430648011	0.232428
365	1430648046	-0.350076
882	1430648075	-0.350076
732	1430648110	0.015392
231	1430648163	-0.245607
337	1430648166	-0.415905
61	1430648169	0.075862
379	1430648173	0.003333
57	1430648177	0.267327
379	1430648182	-0.147059
379	1430648193	0.081395
273	1430648212	-0.919355
641	1430648217	0.056324
179	1430648243	0.003333
179	1430648246	0.003333
166	1430648270	-0.393919
572	1430648278	0.101444
337	1430648289	0.141791
631	1430648296	0.118409
6	1430648297	0.033531
675	1430648298	-0.490683
509	1430648324	-0.546154
674	1430648364	0.204998
721	1430648399	0.173831
445	1430648517	0.012690
108	1430648561	0.003333
231	1430648562	-0.246770
45	1430648584	0.029858
178	1430648590	0.183423
138	1430648602	0.232428
933	1430648605	0.232428
267	1430648681	0.055556
307	1430648692	-0.135122
732	1430648696	0.151525
879	1430648703	0.003333
763	1430648820	-0.153489
252	1430648831	0.083607
686	1430648843	-0.258419
108	1430648845	-0.098974
108	1430648896	0.348458
930	1430648938	0.102996
930	1430648959	0.062264
930	1430648972	-0.298645
596	1430648975	0.038448
930	1430648982	0.149158
930	1430648987	-0.167321
138	1430648988	0.181131
933	1430648991	0.181131
930	1430648995	-0.172464
930	1430649005	-0.307932
930	1430649015	0.097139
265	1430649059	0.052027
323	1430649107	-0.415519
323	1430649116	-0.415519
144	1430649122	0.101013
323	1430649124	-0.415519
824	1430649135	0.032526
323	1430649139	-0.415519
323	1430649146	-0.415519
100	1430649162	0.150771
36	1430649164	0.011624
37	1430649165	0.012468
332	1430649166	-0.178155
497	1430649167	-0.383965
897	1430649169	0.003333
37	1430649190	-0.009648
930	1430649191	0.123010
197	1430649221	-0.369863
930	1430649264	0.017556
897	1430649295	0.073498
541	1430649311	0.366667
930	1430649312	0.072311
36	1430649318	0.160244
79	1430649319	-0.043478
896	1430649322	0.351301
896	1430649339	0.351301
896	1430649347	0.351301
896	1430649354	0.351301
896	1430649360	0.351301
896	1430649366	0.351301
179	1430649372	0.070470
896	1430649373	0.351301
896	1430649392	0.351301
896	1430649398	0.351301
154	1430649402	0.044646
479	1430649410	0.167813
337	1430649411	0.141186
208	1430649417	-0.231841
896	1430649467	0.351301
896	1430649476	0.351301
479	1430649477	0.235260
307	1430649511	0.036344
154	1430649513	-0.131346
102	1430649523	0.173289
25	1430649566	-0.030707
261	1430649567	0.192308
268	1430649583	-0.131614
252	1430649620	-0.027909
896	1430649622	0.362535
71	1430649624	-0.350076
154	1430649663	-0.212802
896	1430649697	0.351301
741	1430649698	-0.004854
896	1430649702	0.351301
896	1430649709	0.351301
896	1430649714	0.351301
14	1430649715	-0.351817
896	1430649721	0.351301
896	1430649726	0.351301
855	1430649729	-0.061512
896	1430649732	0.351301
896	1430649736	0.351301
153	1430649747	0.109074
361	1430649751	0.242822
896	1430649752	-0.300000
933	1430649753	0.248880
138	1430649763	0.232428
933	1430649765	0.232428
179	1430649767	0.050929
365	1430649773	-0.371411
208	1430649795	-0.062469
900	1430649805	0.150771
186	1430649808	-0.357476
154	1430649810	0.066943
178	1430649811	0.327935
321	1430649827	-0.357476
214	1430649850	0.246352
49	1430649855	-0.027909
399	1430649865	0.166463
901	1430649871	0.081395
56	1430649916	-0.357476
551	1430649917	-0.357476
