302	1431335063	0.547654
446	1431335042	0.313404
344	1431335001	0.425986
498	1431334977	0.394256
816	1431334903	0.429197
57	1431334901	0.429197
724	1431334878	0.399423
359	1431334802	0.555556
442	1431334791	0.399423
538	1431334778	0.808847
724	1431334730	0.425986
754	1431334681	0.429197
94	1431334641	0.547654
386	1431334630	0.429197
723	1431334602	0.600000
723	1431334580	0.613436
723	1431334572	0.464837
916	1431334561	0.368000
916	1431334549	0.313404
723	1431334528	0.399423
278	1431334383	0.873496
662	1431334376	0.683849
662	1431334315	0.047619
662	1431334295	0.572464
723	1431334246	0.425986
552	1431334244	0.368000
245	1431334232	0.873496
135	1431334230	0.394256
723	1431334212	0.394256
634	1431334211	0.466667
726	1431334199	0.313404
726	1431334147	0.368000
267	1431334113	0.368000
663	1431334078	0.425986
548	1431334075	0.429197
1014	1431334073	0.491803
922	1431334013	0.491803
775	1431333998	0.000000
377	1431333930	0.368000
377	1431333916	0.547654
148	1431333889	0.429197
148	1431333888	0.142857
148	1431333890	0.522807
145	1431333810	0.491803
439	1431333808	0.368000
670	1431333804	0.399423
91	1431333723	0.399423
278	1431333717	0.394256
245	1431333678	0.399423
135	1431333634	0.547654
462	1431333630	0.368000
678	1431333616	0.368000
612	1431333565	0.368000
419	1431333557	0.727273
394	1431333517	0.425986
394	1431333515	0.399423
475	1431333510	0.425986
413	1431333485	0.313404
678	1431333471	0.313404
612	1431333439	0.317924
390	1431333432	0.703610
394	1431333369	0.547654
269	1431333352	0.425986
628	1431333326	0.429197
232	1431333286	0.613436
662	1431333277	0.645491
232	1431333265	0.464837
232	1431333244	0.590759
232	1431333197	0.399423
552	1431333124	0.697200
552	1431333061	0.301534
552	1431333042	0.547654
241	1431333041	0.808847
700	1431333027	0.555556
18	1431333026	0.425986
746	1431333019	0.586455
390	1431332987	0.539623
390	1431332986	0.618918
390	1431332985	0.491803
552	1431332983	0.566175
11	1431332965	0.386861
552	1431332920	0.600000
532	1431332911	0.585495
294	1431332880	0.586455
552	1431332868	0.464837
241	1431332865	0.299790
37	1431332860	0.425986
241	1431332850	0.444444
241	1431332804	0.713166
552	1431332786	0.172973
552	1431332770	0.237750
267	1431332763	-0.184662
241	1431332725	0.808847
241	1431332716	0.815783
678	1431332709	-0.184662
857	1431332678	-0.059014
746	1431332659	0.585495
585	1431332641	0.425986
241	1431332638	0.455249
241	1431332626	0.922849
241	1431332595	0.808847
241	1431332580	0.480762
653	1431332541	-0.184662
241	1431332532	0.554048
127	1431332440	-0.184662
538	1431332421	0.532343
868	1431332377	0.650000
241	1431332376	0.330422
552	1431332263	0.197309
726	1431332241	0.425986
754	1431332057	0.425986
427	1431332005	0.600000
427	1431331949	0.406922
427	1431331935	0.464837
564	1431331900	0.399423
116	1431331898	0.425986
427	1431331893	0.399423
552	1431331887	0.869732
726	1431331811	0.873496
116	1431331785	0.115187
517	1431331721	0.172973
868	1431331680	0.650000
875	1431331642	0.394256
170	1431331637	0.394256
726	1431331512	0.464837
170	1431331511	0.172973
241	1431331407	0.617804
475	1431331367	0.399423
207	1431331356	0.451986
238	1431331352	0.394256
241	1431331345	0.695906
513	1431331252	0.425986
513	1431331241	0.399423
238	1431331187	0.464837
505	1431331183	0.873496
196	1431331130	0.413043
538	1431331126	0.136514
538	1431331093	0.528940
538	1431331078	0.528940
538	1431331005	0.695906
538	1431330996	0.288884
419	1431330977	0.727273
868	1431330976	0.650000
885	1431330890	0.394256
990	1431330869	0.394256
538	1431330865	0.632768
356	1431330816	0.394256
600	1431330760	0.399423
885	1431330758	0.547654
159	1431330562	0.406922
852	1431330432	0.000000
1031	1431330401	0.399423
775	1431330336	0.414710
538	1431330219	0.732394
885	1431330173	-0.087436
767	1431330158	0.566175
390	1431330042	0.880894
390	1431330041	0.664853
390	1431330040	0.425986
390	1431330039	0.478138
23	1431329971	0.673576
110	1431329834	0.460286
775	1431329826	0.683168
23	1431329771	0.715380
885	1431329736	0.693888
204	1431329717	0.547654
612	1431329671	0.873496
390	1431329502	0.716243
390	1431329501	0.525825
952	1431329436	0.547654
413	1431329270	0.613436
469	1431329259	0.399423
413	1431329258	0.464837
36	1431329260	0.399423
335	1431329158	0.315789
429	1431329145	0.547654
767	1431329091	0.537500
68	1431329058	0.399423
767	1431329043	0.766426
339	1431329002	0.645491
537	1431328948	0.547654
465	1431328931	0.425986
318	1431328876	0.767145
339	1431328869	0.545744
780	1431328852	0.399423
304	1431328848	0.713116
537	1431328838	0.425986
537	1431328829	0.399423
537	1431328811	0.238095
537	1431328804	0.519789
330	1431328803	0.425986
554	1431328773	0.399423
110	1431328739	0.418207
537	1431328712	0.394256
868	1431328693	0.650000
775	1431328683	0.406940
607	1431328657	0.364205
152	1431328602	0.693888
715	1431328494	0.399423
888	1431328336	0.666667
710	1431328332	0.571429
886	1431328331	0.571429
114	1431328329	0.571429
819	1431328330	0.571429
601	1431328328	0.571429
889	1431328321	0.571429
518	1431328318	0.571429
178	1431328319	0.571429
289	1431328317	0.571429
558	1431328284	0.571429
110	1431328255	0.319342
2	1431328209	0.399423
828	1431328111	0.399423
924	1431328040	0.399423
51	1431328028	0.546174
850	1431327846	0.425986
377	1431327826	0.399423
757	1431327776	0.399423
327	1431327763	0.399423
987	1431327752	0.399423
775	1431327707	0.413580
566	1431327703	0.547654
313	1431327675	0.425986
313	1431327621	0.399423
770	1431327592	0.425986
55	1431327549	0.399423
124	1431327523	0.399423
726	1431327485	0.399423
215	1431327465	0.399423
269	1431327419	0.399423
57	1431327365	0.522807
805	1431327279	0.571429
390	1431327218	0.454545
390	1431327217	0.525485
390	1431327216	0.425986
390	1431327215	0.452436
877	1431327142	0.547654
716	1431327135	0.425986
861	1431327068	0.425986
2	1431327005	0.394256
134	1431327001	0.425986
1010	1431326924	0.871575
924	1431326802	0.645491
390	1431326615	0.525825
93	1431326596	0.394256
726	1431326541	0.547654
773	1431326383	0.645491
93	1431326357	0.613436
824	1431326238	0.394256
757	1431326206	0.645491
278	1431326091	0.464837
773	1431326077	0.613436
999	1431326022	0.590759
278	1431326005	0.613436
775	1431325958	0.444474
400	1431325843	0.568773
298	1431325788	0.590759
538	1431325709	0.469293
538	1431325705	0.362554
538	1431325701	0.103583
538	1431325697	0.620286
538	1431325680	0.714286
868	1431325679	0.650000
865	1431325669	0.545744
538	1431325666	0.384368
538	1431325655	0.421037
780	1431325650	0.590759
538	1431325624	0.540159
538	1431325619	0.277345
538	1431325607	0.684564
579	1431325596	0.545744
538	1431325592	0.548431
538	1431325586	0.371758
538	1431325552	0.525524
538	1431325546	0.200292
538	1431325500	0.208992
538	1431325495	0.560096
538	1431325482	0.556454
538	1431325466	0.808847
538	1431325458	0.330422
538	1431325430	0.554048
538	1431325419	0.480762
538	1431325413	0.808847
773	1431325409	0.394256
538	1431325399	0.922849
538	1431325395	0.349554
538	1431325388	0.455249
538	1431325377	0.359699
538	1431325368	0.545455
538	1431325352	0.196078
538	1431325341	0.241135
538	1431325337	0.808847
538	1431325321	0.713166
538	1431325318	0.900000
538	1431325307	0.444444
538	1431325303	0.299790
579	1431325278	0.392358
538	1431325267	0.790720
538	1431325262	0.646521
538	1431325261	0.726262
538	1431325243	0.409091
538	1431325239	0.808847
538	1431325197	0.413043
538	1431325189	0.175115
538	1431325157	0.394256
538	1431325045	0.418207
538	1431324936	0.565217
538	1431324933	0.566248
538	1431324901	0.477633
857	1431324832	0.497268
857	1431324831	0.422998
538	1431324814	0.319342
538	1431324778	0.784154
1023	1431324708	0.590759
864	1431324686	0.847588
400	1431324657	0.613436
999	1431324507	0.492963
959	1431324421	0.464837
390	1431324416	0.747868
390	1431324415	0.739234
390	1431324414	0.413580
390	1431324413	0.751423
999	1431324417	0.530988
999	1431324376	0.613436
775	1431324370	0.000000
4	1431324261	0.751423
999	1431324254	0.464837
347	1431324196	0.394256
999	1431324182	0.506499
775	1431324171	0.444474
868	1431324142	0.650000
775	1431324038	0.590880
903	1431324019	0.394256
390	1431323789	0.525825
47	1431323763	0.609232
47	1431323756	-0.114754
775	1431323510	0.410832
215	1431323446	0.613436
453	1431323410	0.464837
671	1431323403	0.394256
474	1431323385	0.522807
402	1431323370	0.394256
98	1431323355	0.547654
125	1431323253	0.547654
124	1431323221	0.394256
218	1431323110	0.537972
579	1431322936	0.506499
86	1431322802	0.394256
215	1431322667	0.582200
215	1431322663	0.745456
215	1431322662	0.406593
215	1431322652	0.560865
424	1431322637	0.471049
134	1431322636	0.600000
991	1431322633	0.902312
991	1431322631	0.613436
101	1431322630	0.394256
561	1431322625	0.613436
561	1431322618	0.464837
223	1431322593	0.613436
845	1431322513	0.902312
525	1431322367	0.471049
82	1431322215	0.547654
780	1431322201	0.444083
780	1431322200	0.136010
864	1431322196	0.366562
215	1431322078	0.464783
215	1431322042	0.196809
932	1431322038	0.855103
904	1431321983	0.406922
215	1431321950	0.600721
556	1431321847	0.521964
796	1431321788	0.506499
312	1431321652	0.394256
390	1431321474	0.077339
390	1431321473	0.571429
390	1431321475	0.571429
390	1431321472	0.629956
446	1431321468	0.464837
983	1431321395	0.394256
453	1431321328	0.547654
594	1431321272	0.747266
868	1431321262	0.650000
780	1431321214	0.810431
780	1431321212	0.464837
963	1431321099	0.394256
538	1431321093	0.464837
267	1431321043	0.464837
453	1431321002	0.807900
678	1431320948	0.464837
492	1431320922	0.464837
390	1431320902	0.498592
538	1431320901	0.506499
14	1431320891	0.464837
538	1431320883	0.613436
687	1431320825	0.547654
18	1431320717	0.808847
22	1431320569	0.547654
453	1431320468	0.537500
770	1431320440	0.547654
462	1431320400	0.613436
904	1431320313	0.547654
904	1431320225	0.613436
678	1431320215	0.613436
7	1431320198	0.519789
422	1431320189	0.613436
286	1431320173	0.537500
780	1431320135	0.871575
280	1431320067	0.506499
453	1431320023	0.530988
125	1431319978	0.506499
678	1431319922	0.506499
868	1431319828	0.650000
676	1431319787	0.653275
678	1431319724	0.406922
805	1431319354	0.115187
312	1431319341	-0.087436
610	1431319292	0.460286
312	1431319183	0.363476
995	1431319010	0.545779
910	1431318966	0.871575
446	1431318919	0.394256
475	1431318863	0.394256
312	1431318714	0.445100
390	1431318715	0.323171
390	1431318713	0.537500
475	1431318638	0.323171
949	1431318577	0.537500
735	1431318408	0.547654
393	1431318401	0.547654
685	1431317949	0.472585
134	1431317885	0.115187
36	1431317827	0.394256
981	1431317818	0.617804
653	1431317765	0.321004
58	1431317623	0.593499
9	1431317563	0.413580
663	1431317280	0.394256
312	1431317263	0.695906
775	1431317241	0.238095
375	1431317140	0.708797
495	1431317123	0.842162
662	1431317079	0.617450
746	1431316997	0.435897
245	1431316972	0.807900
922	1431316750	0.435897
520	1431316639	0.785606
520	1431316617	0.582873
216	1431316571	0.394256
495	1431316570	0.435897
944	1431316567	0.406922
520	1431316534	0.646521
520	1431316508	0.726262
980	1431316445	0.394256
90	1431316318	0.394256
847	1431316308	0.547654
847	1431316282	0.394256
180	1431316124	0.766426
538	1431315819	0.534877
678	1431315700	0.582200
678	1431315682	0.807900
151	1431315626	0.547654
159	1431315589	0.406922
180	1431315521	0.537500
535	1431315492	0.537500
678	1431315452	0.394256
538	1431315447	0.581395
726	1431315362	0.537500
659	1431315115	0.600000
780	1431315106	0.537500
520	1431314992	0.547654
726	1431314990	0.642376
933	1431314826	0.547654
226	1431314820	0.537500
538	1431314668	0.547654
857	1431314541	0.560811
23	1431314293	0.653275
726	1431314214	0.600000
726	1431314085	0.406593
726	1431314029	0.582200
726	1431313953	0.807900
961	1431313874	0.595694
226	1431313820	0.629154
23	1431313640	0.240528
517	1431313553	0.547654
23	1431313500	0.577291
559	1431313340	0.745456
234	1431313289	0.394256
750	1431313092	0.600000
286	1431312984	0.394256
390	1431312903	0.571429
390	1431312902	-0.280845
390	1431312904	0.413580
390	1431312905	0.807900
390	1431312901	0.571429
961	1431312846	0.551697
961	1431312809	0.556454
45	1431312687	0.272967
961	1431312640	0.394256
996	1431312634	0.807900
313	1431312578	0.547654
560	1431312470	0.394256
662	1431312239	0.643267
28	1431312193	0.600000
390	1431311836	0.600000
907	1431311814	0.582200
907	1431311611	0.745456
907	1431311561	0.406593
305	1431311495	0.808847
21	1431311427	0.547654
662	1431311064	0.379298
561	1431310997	0.600000
286	1431310969	0.642376
14	1431310941	0.600000
134	1431310932	0.552381
775	1431310926	0.590880
992	1431310670	0.808847
992	1431310559	0.896531
907	1431310423	0.560865
389	1431310378	0.497302
304	1431310286	0.628378
450	1431310189	0.497302
390	1431310045	0.349087
390	1431310044	0.665700
390	1431310043	0.653867
390	1431309386	0.498592
907	1431308700	0.497006
907	1431308623	0.896531
559	1431308598	0.534877
780	1431308565	0.642376
293	1431308501	0.394256
674	1431308436	0.642376
970	1431308364	0.175115
559	1431307692	0.547654
449	1431307685	0.330372
449	1431307682	0.330372
449	1431307679	0.330372
449	1431307584	0.394256
1027	1431307533	0.238095
559	1431307466	0.394256
775	1431307446	0.000000
390	1431307287	0.846154
390	1431307285	0.846154
728	1431307089	0.617804
975	1431306959	0.534877
775	1431306942	0.410832
724	1431306825	0.238095
724	1431306818	0.566175
975	1431306735	0.547654
804	1431306714	0.538708
804	1431306703	0.612591
390	1431306636	0.498592
804	1431306109	0.169143
775	1431305816	0.255814
6	1431305787	0.545549
561	1431305140	0.238095
561	1431305134	0.566175
804	1431304925	0.394256
804	1431304750	0.157895
7	1431304668	0.808847
7	1431304669	0.808847
7	1431304667	0.808847
7	1431304666	0.808847
7	1431304665	0.808847
148	1431304223	0.000000
804	1431303780	0.745897
213	1431303755	0.192308
213	1431303690	0.394256
926	1431303423	0.566917
804	1431303384	0.175115
360	1431303348	0.545779
960	1431303232	0.413580
213	1431303195	0.406593
213	1431303117	0.629831
223	1431303106	0.490196
223	1431303099	0.642376
223	1431303095	0.642376
804	1431302766	0.406922
128	1431302756	0.721590
4	1431302679	0.749383
804	1431302664	0.511873
360	1431302612	0.410545
804	1431302606	0.545779
804	1431302563	0.410545
804	1431302513	0.786577
564	1431302427	0.547654
804	1431302420	0.556454
804	1431302372	0.547654
180	1431301838	0.394256
180	1431301470	0.463115
970	1431301430	0.394256
128	1431301429	0.593321
861	1431301278	0.406922
390	1431301178	0.590880
390	1431301179	0.610513
390	1431301177	0.570742
390	1431301176	0.406922
390	1431301175	0.713318
775	1431301132	0.590880
795	1431300910	0.394256
159	1431300630	0.406922
180	1431300358	0.487089
180	1431300255	0.396886
804	1431300067	0.770428
804	1431300059	0.000000
804	1431300001	0.350467
128	1431299966	0.527834
128	1431299824	0.645491
926	1431299683	0.556454
780	1431299324	0.413580
57	1431299248	0.413580
1008	1431299204	0.350467
1008	1431299017	0.744607
1008	1431298987	0.616919
383	1431298774	0.616919
128	1431298736	0.487089
371	1431298730	0.419253
128	1431298627	0.722740
371	1431298403	0.553810
371	1431298209	0.704162
390	1431298050	-0.058824
390	1431298049	0.571429
390	1431298051	0.413580
427	1431297848	1.000000
427	1431297623	0.394256
390	1431297321	0.498592
427	1431297236	0.301534
427	1431297205	0.547654
427	1431297175	0.566175
734	1431297165	0.695906
128	1431296829	0.413043
383	1431296714	0.617804
818	1431296598	0.612591
775	1431296489	0.000000
383	1431296478	0.400960
128	1431296457	0.394256
383	1431296253	0.690683
714	1431296240	0.350467
956	1431296177	0.617804
956	1431296148	0.695906
926	1431296115	0.547654
414	1431296011	0.695906
818	1431295945	0.538708
926	1431295717	0.394256
414	1431295639	0.617804
69	1431295388	0.350467
780	1431294885	0.668845
444	1431294827	0.413580
390	1431294825	0.398881
392	1431294824	0.420118
28	1431294816	0.420118
390	1431294782	0.417533
390	1431294781	0.725191
390	1431294780	0.413580
390	1431294779	0.487524
71	1431294329	0.350467
414	1431294328	0.172973
986	1431294159	0.361413
787	1431294158	0.361413
165	1431294160	0.361413
380	1431294155	0.425633
1013	1431294143	0.394256
926	1431294039	0.539702
1013	1431293992	0.238095
775	1431293758	0.000000
905	1431293751	0.547654
775	1431293685	0.000000
780	1431293238	0.413580
396	1431293237	0.724580
358	1431293194	0.588235
775	1431293166	0.000000
907	1431293148	0.464783
907	1431293051	0.196809
907	1431292990	0.600721
428	1431292772	0.394256
428	1431292765	0.547654
798	1431292733	0.238095
355	1431292216	1.000000
780	1431292130	0.690304
750	1431291940	0.566175
113	1431291931	1.000000
390	1431291546	0.591837
390	1431291545	0.586441
390	1431291544	0.423077
390	1431291543	0.570480
932	1431291182	0.786268
14	1431291030	0.566106
510	1431290929	0.468514
510	1431290926	0.238095
781	1431290915	0.360402
106	1431290853	0.749393
866	1431290628	0.394256
868	1431290617	0.753689
513	1431290549	0.394256
396	1431290532	0.361685
513	1431290464	0.490196
513	1431290435	0.642376
513	1431290434	0.642376
987	1431290412	0.394256
499	1431290267	0.175115
499	1431290204	0.808847
390	1431289930	0.586441
499	1431289670	0.547654
166	1431289503	0.330372
166	1431289496	0.330372
396	1431289481	0.690304
725	1431289455	0.323171
93	1431289206	0.708797
984	1431289135	0.394256
752	1431289134	0.547654
996	1431289118	0.547654
961	1431289001	0.547654
880	1431288658	0.394256
390	1431288428	0.846154
390	1431288427	0.846154
195	1431288367	0.394256
