534	1386776772	-0.035314
536	1386781922	0.077685
545	1386776211	-0.037904
546	1386775400	0.061552
547	1386785261	-0.168982
4	1386807628	0.116815
5	1386804153	0.089433
8	1386809967	0.214940
10	1386809912	0.177137
15	1386796261	-0.002621
16	1386801882	0.128052
19	1386790631	-0.201151
30	1386806441	0.218625
37	1386811012	0.085049
41	1386799281	0.034415
44	1386792026	0.048974
57	1386812497	0.169045
64	1386780365	-0.215028
65	1386778381	0.131633
66	1386795881	0.039126
71	1386778863	-0.235405
72	1386782956	0.169045
75	1386800198	-0.035575
77	1386770159	0.177265
78	1386774925	0.071858
79	1386810721	0.203864
85	1386770551	0.042728
87	1386785597	0.066020
95	1386801490	0.148381
98	1386807951	0.133637
103	1386797480	-0.313464
104	1386784093	0.413008
110	1386805862	0.091168
111	1386801795	0.003194
113	1386792621	0.288765
118	1386811011	-0.150362
120	1386776129	0.032333
125	1386771785	-0.205363
126	1386776996	-0.270050
132	1386785865	0.167008
139	1386792392	-0.137501
142	1386774872	0.036519
143	1386770189	0.049114
144	1386788177	-0.451982
146	1386790165	-0.081210
148	1386789516	-0.140951
149	1386799617	0.169045
150	1386796079	-0.332937
155	1386789737	0.044087
157	1386791099	0.084103
158	1386797084	-0.030009
162	1386792801	0.177137
164	1386787041	-0.016453
178	1386796096	0.089022
179	1386807631	0.691307
181	1386804306	0.269095
183	1386808111	0.063715
186	1386813172	-0.139845
194	1386805628	-0.196096
195	1386775530	0.130524
198	1386810220	0.113696
206	1386779205	-0.041863
210	1386801735	-0.227037
212	1386789025	0.123131
216	1386780338	0.158252
219	1386790355	0.157196
220	1386778325	-0.035387
221	1386784324	-0.247764
225	1386777587	0.278884
227	1386794774	-0.181638
231	1386806265	0.117477
232	1386797220	-0.073206
234	1386792177	0.169045
262	1386806507	-0.096713
264	1386773649	-0.065897
267	1386777131	0.090210
268	1386777267	0.023156
271	1386814455	-0.016774
274	1386772474	-0.016774
275	1386791312	0.268894
278	1386790745	-0.047337
280	1386789179	0.214608
281	1386809979	-0.000299
284	1386801655	0.099955
286	1386811525	0.066963
297	1386805720	0.111528
298	1386769612	-0.059217
300	1386813169	0.059457
301	1386786143	0.046212
307	1386774702	-0.078093
309	1386782949	0.094741
328	1386791130	0.278884
330	1386788784	-0.029101
333	1386798301	-0.047023
336	1386797087	0.018312
347	1386772056	0.141060
353	1386769685	-1.000000
356	1386784920	-0.035056
357	1386787617	-0.145985
361	1386771977	0.169045
362	1386774284	-0.081193
368	1386809132	-0.062721
370	1386810589	0.159961
373	1386774672	0.335312
383	1386787587	-0.058291
386	1386771436	0.575509
387	1386796672	-0.303829
394	1386772691	0.341170
395	1386790928	0.086275
405	1386796233	0.101841
409	1386800931	0.251151
410	1386811133	0.106182
414	1386788421	-0.562555
428	1386771993	0.013439
430	1386784756	-0.070454
440	1386810814	-0.139769
441	1386812145	0.058418
445	1386801187	-0.451982
457	1386803347	-0.029499
459	1386802711	0.031059
461	1386798037	0.016556
462	1386778084	0.171342
463	1386778041	-0.007237
466	1386810193	-0.349698
468	1386789590	-0.272448
480	1386772969	-0.223031
484	1386814091	-0.192259
486	1386800941	0.065791
490	1386808233	0.108210
495	1386804287	-0.041103
497	1386811551	-0.023462
503	1386777244	0.075555
505	1386773239	-0.269215
508	1386781730	0.022126
512	1386779685	0.139091
513	1386782602	-0.021437
516	1386775957	-0.201847
519	1386770288	0.197349
524	1386810810	-0.044213
531	1386772134	-0.451982
532	1386774921	0.028077
533	1386813882	0.028077
536	1386786382	-0.021532
537	1386782034	0.028077
538	1386799526	0.028077
539	1386771645	0.028077
540	1386780438	0.028077
541	1386776352	0.028077
542	1386773047	0.028077
544	1386798829	-0.115642
546	1386810512	-0.059011
4	1386791929	-0.154674
8	1386794341	-0.028440
10	1386793861	0.135495
16	1386778529	-0.071097
26	1386789171	0.278884
28	1386808637	0.114436
32	1386796558	0.169045
33	1386809361	-0.559750
35	1386799424	-0.011834
36	1386812888	0.310001
42	1386773490	0.049233
43	1386792588	0.001971
45	1386773405	-0.071097
48	1386802689	-0.500988
56	1386813037	-0.096529
60	1386777040	0.121076
63	1386781955	0.326023
71	1386775092	0.143411
74	1386788406	-0.193101
78	1386794074	0.055863
84	1386796890	0.018556
89	1386801577	0.251282
97	1386788044	-0.044778
98	1386786966	0.109209
100	1386799380	-0.178388
102	1386808552	0.100667
103	1386789255	-0.127682
105	1386810782	0.310001
106	1386789164	-0.016770
110	1386808795	0.051599
111	1386815103	-0.049508
113	1386799825	-0.185286
115	1386796959	0.169045
126	1386789106	-0.139348
128	1386797768	-0.130138
131	1386780092	0.180903
138	1386794705	-0.182397
142	1386781467	-0.083494
144	1386805416	0.058955
148	1386785266	-0.157776
149	1386782542	0.057742
150	1386792166	-0.182397
155	1386803409	-0.071097
157	1386809715	0.265610
158	1386790078	-0.001770
162	1386810105	-0.503079
164	1386801241	-0.131538
172	1386811051	-0.059046
174	1386809088	0.157964
179	1386785567	-0.266714
181	1386774362	0.061117
189	1386784615	0.064065
194	1386784054	-0.047653
198	1386777582	0.050207
199	1386776876	-0.022502
206	1386778527	-0.083494
210	1386810460	0.184152
212	1386797654	0.177137
216	1386808004	0.118263
222	1386798327	0.393802
223	1386776643	0.054798
231	1386811653	0.131604
232	1386772491	0.147393
242	1386790907	0.168586
245	1386801040	-0.007682
259	1386779655	0.110156
264	1386797618	0.170090
271	1386815577	0.020272
272	1386783613	0.097037
276	1386791685	0.278884
277	1386801427	0.203232
280	1386812563	0.154327
284	1386800642	0.016148
286	1386808259	0.065165
292	1386783794	0.142863
293	1386773256	0.357943
297	1386816007	0.091111
299	1386803840	-0.320886
304	1386784810	0.000823
308	1386791716	0.278884
317	1386797782	0.156822
329	1386772921	0.445003
335	1386803212	0.160025
346	1386773368	-0.007305
347	1386803242	-0.223874
353	1386791081	0.116200
354	1386784507	-0.130064
355	1386805133	-0.046994
356	1386814901	0.051599
361	1386774529	-0.008566
362	1386794727	-0.119672
363	1386816617	0.565328
364	1386773468	-0.198261
373	1386811222	-0.112063
377	1386808355	0.071619
381	1386781921	0.095553
395	1386790236	-0.254566
398	1386783923	0.538350
401	1386803467	0.148381
410	1386776203	0.087582
418	1386779670	0.023645
422	1386804088	0.125128
438	1386774179	-0.128620
439	1386801367	-0.323629
440	1386787906	-0.072421
441	1386781362	0.187692
453	1386815883	0.278884
458	1386785931	0.193301
460	1386810540	0.021741
462	1386789347	0.063400
463	1386790936	0.022913
464	1386788633	-0.041810
465	1386787537	0.096473
469	1386801829	-0.077978
472	1386794818	0.023791
482	1386813867	0.090054
484	1386809484	-0.072225
490	1386774438	-0.288335
491	1386814184	0.018228
506	1386782655	0.145102
508	1386778787	-0.213913
511	1386814306	0.006433
513	1386815359	-0.158722
516	1386804675	0.068417
517	1386815095	-0.105129
534	1386810939	-0.023093
546	1386791474	-0.083028
4	1386798975	-0.016674
6	1386817835	0.326244
8	1386816278	-0.222837
10	1386804642	0.107117
12	1386775867	0.008324
13	1386814335	-0.965501
15	1386797094	0.221091
24	1386807194	-0.070115
28	1386780855	0.357561
36	1386807886	-0.117219
41	1386779753	0.051599
44	1386816842	0.183349
45	1386806763	-0.005321
48	1386791174	-0.119336
53	1386778120	0.166355
55	1386785655	-0.288335
59	1386794062	0.083952
63	1386794537	-0.154093
66	1386819372	0.414209
70	1386803727	0.076669
72	1386794401	-0.016662
75	1386793465	-0.087363
88	1386786937	0.074508
92	1386801606	0.314694
98	1386808157	-0.105414
103	1386798921	0.034821
105	1386775029	0.067647
106	1386795376	0.221091
114	1386790083	-0.186193
118	1386783285	-0.129383
119	1386806921	-0.083494
121	1386788286	0.017696
125	1386819016	-0.242205
128	1386791022	-0.028086
131	1386809041	0.136497
132	1386795293	-0.116716
134	1386819214	0.092238
140	1386815912	0.195561
141	1386799327	0.115856
144	1386779132	0.043395
145	1386801121	-0.086769
146	1386783351	-0.021133
147	1386812486	-0.145507
148	1386796863	0.109546
149	1386787086	-0.102238
155	1386799386	-0.035503
157	1386805213	0.052673
158	1386817074	-0.148767
164	1386782526	-0.091815
165	1386782194	0.404123
174	1386800423	0.061552
180	1386786844	-0.117219
188	1386818668	0.149356
191	1386784487	0.076669
205	1386793734	-0.044225
206	1386805321	0.048279
212	1386788037	0.383769
217	1386804664	0.051599
218	1386782341	-0.079746
222	1386787368	0.336343
223	1386786185	0.131640
231	1386781863	-0.035633
238	1386818524	0.051599
239	1386807900	0.362674
241	1386806922	0.026160
243	1386818108	0.103590
251	1386799410	0.221091
253	1386810262	-0.030413
256	1386801537	0.259526
259	1386809139	-0.012564
260	1386785194	0.221091
271	1386782571	0.065914
273	1386775677	0.062264
277	1386806882	-0.120663
280	1386786253	0.245005
286	1386775611	-0.034188
290	1386792837	0.107640
291	1386818399	0.004042
292	1386782411	0.236949
295	1386776406	0.228901
297	1386779918	0.157372
306	1386813860	-0.089772
307	1386775033	0.278884
308	1386805273	-0.102238
312	1386787002	0.020506
324	1386777370	0.131779
335	1386815376	0.423189
336	1386774688	-0.089041
339	1386779445	0.221091
343	1386792063	0.036644
347	1386787975	-0.398724
348	1386812674	-0.035360
351	1386815833	-0.181615
353	1386797354	0.050852
361	1386801557	0.018433
366	1386784398	-0.120648
376	1386795481	-0.085159
377	1386813626	0.030725
386	1386796005	-0.096563
390	1386796224	-0.280867
391	1386805307	0.209306
396	1386806653	0.047597
414	1386777025	0.128715
415	1386806933	-0.182397
418	1386790754	0.175167
419	1386805501	0.051599
422	1386811601	0.003134
423	1386800424	0.196730
424	1386778274	-0.102238
425	1386781815	-0.048042
429	1386776019	-0.030246
431	1386788681	-0.026522
440	1386776042	0.196454
441	1386819277	0.108149
451	1386797303	0.151900
460	1386776066	0.127971
461	1386791758	-0.084743
463	1386809232	0.225575
468	1386780377	0.059331
469	1386814797	0.071438
477	1386782656	-0.096563
480	1386799478	-0.631566
482	1386802079	0.097552
485	1386799690	0.354030
486	1386781827	-0.165686
489	1386817970	0.169151
490	1386813274	0.178872
492	1386808253	-0.027954
493	1386778945	0.095386
503	1386797963	-0.129383
505	1386799770	-0.014365
506	1386791219	0.163835
514	1386778125	0.202977
515	1386790726	-0.208681
516	1386800750	-0.225343
520	1386788968	-0.158722
521	1386797325	0.051599
525	1386812898	0.273127
527	1386777645	-0.116716
534	1386777937	0.097981
537	1386806413	-0.053568
546	1386781941	-0.142759
5	1386809362	0.030563
8	1386806788	0.236609
12	1386784076	0.221091
15	1386797337	-0.342917
21	1386820949	0.140376
24	1386793471	-0.071953
34	1386813663	0.294058
41	1386810029	0.010715
45	1386787507	0.086702
46	1386819130	0.019011
48	1386820991	0.122235
49	1386818572	0.025977
59	1386793198	-0.035976
63	1386790500	0.143300
68	1386804201	0.221091
72	1386821649	-0.127131
76	1386792040	-0.082791
86	1386777260	0.090599
87	1386819997	-0.097199
92	1386799019	0.140410
100	1386815806	0.052992
101	1386788598	0.083952
103	1386780740	0.237420
105	1386791217	0.065291
106	1386805521	0.201174
108	1386817787	0.399783
110	1386810921	-0.100409
114	1386781901	0.164127
117	1386789739	-0.031233
119	1386791025	-0.014276
120	1386816382	0.006454
121	1386777320	0.035383
125	1386794941	0.169045
127	1386810058	0.341378
131	1386785231	-0.115185
132	1386781811	0.071637
139	1386800467	0.189158
141	1386811741	-0.077726
143	1386778478	-0.014085
147	1386787210	-0.056526
152	1386805362	0.201174
153	1386778616	0.024250
156	1386816423	0.236117
158	1386781911	0.114472
161	1386819918	0.057559
164	1386782815	0.178843
165	1386785653	-0.270856
172	1386793462	0.141271
188	1386798038	0.064773
193	1386796779	0.081634
195	1386780372	-0.127220
198	1386790921	0.029667
206	1386816215	0.077728
212	1386790843	0.073535
216	1386778564	0.027617
221	1386818295	-0.079746
222	1386809434	0.072149
223	1386812531	0.255999
226	1386817994	0.105924
227	1386779468	-0.267891
231	1386814961	0.149977
232	1386818624	0.109933
241	1386785566	-0.039971
243	1386781770	-0.103432
253	1386792805	0.086174
254	1386799188	0.307899
265	1386813457	-0.031500
266	1386793389	0.133627
271	1386786408	-0.179361
272	1386794887	-0.048556
276	1386801135	-0.043610
280	1386808258	0.112695
282	1386808894	-0.011390
287	1386808040	-0.600074
288	1386819361	-0.190175
290	1386797686	0.083952
292	1386817721	-0.280251
297	1386796311	0.026626
299	1386777647	-0.059577
303	1386802746	0.027428
304	1386778758	-0.143271
307	1386783399	0.369559
308	1386810340	-0.360577
311	1386793314	-0.019910
312	1386811517	-0.040183
314	1386788341	0.092906
324	1386785860	0.099760
330	1386808568	0.074778
333	1386800433	-0.009399
336	1386783027	-0.015801
338	1386784279	0.072044
341	1386790426	0.220964
346	1386812846	0.256191
351	1386778949	0.201174
353	1386798153	-0.074728
356	1386821418	-0.028340
361	1386791227	0.017565
366	1386817001	-0.217363
376	1386778412	0.110343
382	1386795795	-0.102238
385	1386792951	0.004416
386	1386794491	0.212248
387	1386797684	0.160480
388	1386805655	0.024170
395	1386804868	0.086866
396	1386797262	0.120493
401	1386818516	0.126058
408	1386780674	-0.352892
410	1386811192	0.012195
416	1386780182	0.039976
418	1386792950	-0.006643
420	1386799006	0.107117
421	1386795620	-0.012356
422	1386798568	-0.174721
424	1386806047	0.059060
425	1386794348	-0.236069
429	1386783053	0.161646
431	1386816420	0.083952
432	1386784816	0.078088
440	1386814881	0.331756
441	1386797037	-0.177642
445	1386811620	0.049427
451	1386778946	0.048951
458	1386814131	-0.280867
460	1386814516	0.127669
463	1386814967	-0.331243
467	1386796764	0.160299
468	1386794607	-0.126650
476	1386803809	0.042358
478	1386784353	-0.221094
482	1386820065	-0.091444
484	1386818334	0.041566
490	1386808705	0.090316
492	1386793562	-0.028756
495	1386786402	-0.125061
501	1386784433	-0.017676
502	1386794600	-0.167148
505	1386778164	0.099178
507	1386820594	0.023066
513	1386795718	0.101653
516	1386786802	0.053939
519	1386780975	0.232575
523	1386806853	-0.187027
527	1386788454	0.291456
529	1386784559	-0.172046
532	1386821793	0.078562
533	1386783860	0.080069
537	1386795116	0.029399
538	1386816522	0.029399
539	1386810734	0.029399
540	1386785801	0.029399
541	1386804327	0.029399
542	1386812449	0.029399
546	1386788133	0.056026
4	1386795843	0.036443
5	1386809643	-0.003883
10	1386782475	-0.058066
15	1386811468	0.141142
19	1386815891	-0.125061
21	1386811344	0.082704
33	1386786049	-0.021638
37	1386794511	0.212248
43	1386806660	0.105816
45	1386791894	0.003255
55	1386787768	0.092419
57	1386787290	0.083334
63	1386816493	0.144266
66	1386784358	0.027668
68	1386813229	0.031981
71	1386807358	0.052096
72	1386793988	0.134861
86	1386793268	-0.199841
87	1386787917	0.023693
90	1386806711	-0.083494
92	1386808122	0.031982
95	1386824323	0.530571
102	1386805957	0.051599
104	1386781576	-0.015199
110	1386802445	0.126936
112	1386812234	-0.202715
114	1386783195	0.046066
125	1386791696	0.038323
134	1386799253	0.366832
140	1386820393	0.018940
142	1386804309	-0.122534
144	1386789541	0.019667
145	1386817432	0.039636
146	1386786901	0.354017
147	1386792302	0.039722
149	1386822099	0.078932
153	1386788463	-0.205712
154	1386803194	-0.133083
156	1386804849	0.039636
157	1386800439	0.031981
158	1386808935	-0.083933
161	1386798179	-0.065512
165	1386793594	0.065927
172	1386782537	0.180562
190	1386813723	0.035565
193	1386801004	0.134238
198	1386798264	0.047770
200	1386813735	-0.046237
201	1386805603	0.064611
207	1386805575	0.163564
216	1386801734	0.008541
219	1386803852	0.063915
224	1386785807	0.023104
227	1386809498	-0.250538
233	1386795904	0.187513
240	1386811351	-0.000984
246	1386804586	-0.003098
251	1386802455	0.006825
252	1386814315	0.031059
253	1386799820	-0.001610
259	1386809549	-0.065742
260	1386822403	0.319311
266	1386803913	-0.297791
272	1386798082	0.156467
276	1386811359	-0.009021
277	1386816750	0.160517
280	1386799107	-0.804039
287	1386811792	0.135891
289	1386782827	0.060451
292	1386814971	0.124018
295	1386796496	0.067674
298	1386799702	-0.035073
302	1386823282	-0.073893
307	1386818105	0.082017
309	1386802403	0.137925
313	1386816959	-0.155797
321	1386789652	0.185944
328	1386788816	0.270962
330	1386784111	0.212248
341	1386800195	-0.193650
343	1386783126	-0.141513
353	1386801488	0.100537
354	1386792088	0.146048
355	1386782178	-0.023094
358	1386809784	-0.256524
360	1386822104	0.150916
376	1386786780	-0.158765
377	1386806501	-0.097828
379	1386813537	0.203183
383	1386809541	0.135536
388	1386796617	0.023118
394	1386786482	-0.127889
396	1386791490	0.022646
397	1386784135	0.157230
407	1386798028	0.124962
410	1386804965	0.295728
412	1386793129	0.983995
414	1386792889	0.703684
416	1386801410	0.102085
419	1386779937	-0.147080
423	1386810098	-0.153381
424	1386792768	0.093713
432	1386805975	-0.008070
439	1386823436	-0.052637
441	1386815650	0.075931
442	1386810818	-0.198462
445	1386790260	-0.086831
451	1386782599	0.128859
453	1386816481	-0.181728
460	1386789873	-0.015670
462	1386809590	0.351633
464	1386813075	0.168761
467	1386785733	-0.028816
470	1386805561	0.034640
472	1386787616	-0.204158
473	1386812532	-0.016546
477	1386792587	0.002952
484	1386801000	-0.027499
488	1386822064	0.107740
490	1386788515	0.036764
499	1386792375	-0.352892
503	1386790469	0.116200
505	1386824205	0.130846
512	1386821205	0.027968
513	1386792823	0.141142
516	1386797259	0.053248
517	1386788970	-0.203990
523	1386804120	0.157246
526	1386822121	0.144056
529	1386783350	0.223631
532	1386787215	-0.437614
533	1386800937	-0.437614
537	1386790639	-0.196165
538	1386780495	-0.437614
539	1386791021	-0.437614
540	1386797053	-0.437614
541	1386813887	-0.437614
542	1386796313	-0.437614
546	1386804422	-0.024682
547	1386821320	-0.125618
4	1386822545	-0.039706
5	1386784150	0.050984
14	1386785529	0.043227
18	1386821175	-0.499420
21	1386802216	0.100667
24	1386790830	-0.024845
35	1386785350	0.014479
42	1386785591	-0.128620
44	1386805610	0.273491
49	1386805225	0.175620
55	1386822874	-0.219246
58	1386806701	0.029421
59	1386787914	0.225399
61	1386801308	0.206260
63	1386801622	-0.025636
66	1386797509	0.112773
71	1386818473	-0.147838
